year,month,day,streamflow,prcp,tmax
1993,1,19,0.0509703238656,6.14,-2.61
1993,1,20,0.0509703238656,3.81,-4.55
1993,1,21,0.0509703238656,3.28,-1.52
1993,1,22,0.0509703238656,6.98,0.81
1993,1,23,0.0509703238656,0,-10.03
1993,1,24,0.0509703238656,0,-6.23
1993,1,25,0.0509703238656,0,-1.1
1993,1,26,0.0509703238656,0,4.05
1993,1,27,0.0509703238656,0,3.81
1993,1,28,0.0509703238656,0,2.58
1993,1,29,0.0509703238656,0,1.7
1993,1,30,0.0509703238656,0,3.57
1993,1,31,0.0509703238656,0,5.74
1993,2,1,0.0509703238656,5.77,-1.48
1993,2,2,0.0509703238656,5.13,-6.5
1993,2,3,0.0509703238656,2.77,-4.9
1993,2,4,0.0481386392064,0,-3.83
1993,2,5,0.0509703238656,0,1.8
1993,2,6,0.0509703238656,0,4.45
1993,2,7,0.0509703238656,7.5,1.02
1993,2,8,0.0509703238656,4.95,1.24
1993,2,9,0.0509703238656,7.72,3.97
1993,2,10,0.0509703238656,5.63,-1.23
1993,2,11,0.0509703238656,4.24,-3.66
1993,2,12,0.0509703238656,6.81,-3.61
1993,2,13,0.0509703238656,0,-4.24
1993,2,14,0.0509703238656,0,-5.71
1993,2,15,0.0509703238656,4.43,-4.72
1993,2,16,0.0509703238656,7.79,-8.42
1993,2,17,0.0509703238656,9.11,-5.71
1993,2,18,0.0509703238656,6.02,1.75
1993,2,19,0.0538020085248,12.74,0.23
1993,2,20,0.056633693184,11.91,-0.4
1993,2,21,0.056633693184,4.8,-10.94
1993,2,22,0.056633693184,9.82,-9.85
1993,2,23,0.0622970625024,7.56,-2.77
1993,2,24,0.0622970625024,4.78,-1.67
1993,2,25,0.0622970625024,5.1,-4.51
1993,2,26,0.0622970625024,0,-4.85
1993,2,27,0.0622970625024,0,2.79
1993,2,28,0.0622970625024,3.65,5.06
1993,3,1,0.0622970625024,0,2.46
1993,3,2,0.0622970625024,0,-1.74
1993,3,3,0.0622970625024,0,-2.28
1993,3,4,0.0622970625024,0,-1.75
1993,3,5,0.0622970625024,3.32,0.24
1993,3,6,0.0622970625024,0,0.12
1993,3,7,0.0622970625024,0,5.08
1993,3,8,0.0622970625024,0,7.08
1993,3,9,0.0622970625024,0,4.49
1993,3,10,0.0622970625024,10.86,0.81
1993,3,11,0.0622970625024,5.22,-1.1
1993,3,12,0.0622970625024,0,-10.4
1993,3,13,0.0622970625024,0,-3.84
1993,3,14,0.0679604318208,6.87,2.98
1993,3,15,0.0679604318208,9.49,1.54
1993,3,16,0.0679604318208,6.55,1.63
1993,3,17,0.0679604318208,5.72,4.26
1993,3,18,0.0679604318208,7.68,2.28
1993,3,19,0.0679604318208,0,3.11
1993,3,20,0.0679604318208,0,6.45
1993,3,21,0.0679604318208,3.94,2.95
1993,3,22,0.0679604318208,0,5.47
1993,3,23,0.0679604318208,0,8.33
1993,3,24,0.0679604318208,0,11.99
1993,3,25,0.084950539776,0,12.54
1993,3,26,0.1245941250048,5.67,10.54
1993,3,27,0.1160990710272,29.93,4.62
1993,3,28,0.1047723323904,9.69,2.11
1993,3,29,0.099108963072,6.7,7.02
1993,3,30,0.0934455937536,7.02,0.43
1993,3,31,0.0906139090944,3.93,-0.82
1993,4,1,0.1047723323904,3.14,5.56
1993,4,2,0.1047723323904,6.75,5.01
1993,4,3,0.1019406477312,4.57,2.85
1993,4,4,0.1076040170496,3.56,8.51
1993,4,5,0.1160990710272,5.11,5.4
1993,4,6,0.1104357017088,5.77,0.79
1993,4,7,0.1047723323904,4.37,-0.8
1993,4,8,0.1076040170496,0,2.35
1993,4,9,0.113267386368,5.46,7.29
1993,4,10,0.113267386368,4.87,4.32
1993,4,11,0.1189307556864,6.66,6.49
1993,4,12,0.1160990710272,8.77,4.63
1993,4,13,0.1076040170496,0,-0.39
1993,4,14,0.099108963072,0,2.2
1993,4,15,0.099108963072,0,1.78
1993,4,16,0.0962772784128,5.2,3.84
1993,4,17,0.099108963072,0,6.95
1993,4,18,0.1019406477312,13.48,4.99
1993,4,19,0.099108963072,7.69,-3.48
1993,4,20,0.099108963072,0,2.05
1993,4,21,0.1076040170496,0,9.79
1993,4,22,0.1387525483008,0,14.44
1993,4,23,0.1812278181888,3.63,7.71
1993,4,24,0.226534772736,11.32,3.29
1993,4,25,0.2208714034176,0,8.92
1993,4,26,0.1868911875072,3.96,12.18
1993,4,27,0.2435248806912,2.69,10.24
1993,4,28,0.311485312512,0,9.13
1993,4,29,0.396435852288,2.48,11.51
1993,4,30,0.368119005696,3.21,3.39
1993,5,1,0.311485312512,0,6.26
1993,5,2,0.396435852288,0,7.68
1993,5,3,0.453069545472,0,10.93
1993,5,4,0.594653778432,0,13.76
1993,5,5,0.594653778432,0,6.82
1993,5,6,0.42475269888,0,5.21
1993,5,7,0.368119005696,6.75,6.18
1993,5,8,0.368119005696,4.42,4.71
1993,5,9,0.368119005696,0,4.3
1993,5,10,0.453069545472,0,10.29
1993,5,11,0.7079211648,0,13.82
1993,5,12,1.047723323904,0,15.21
1993,5,13,1.359208636416,0,15.03
1993,5,14,1.614060255744,0,14.62
1993,5,15,1.812278181888,3.65,14.06
1993,5,16,1.925545568256,4.66,11.29
1993,5,17,1.897228721664,8.27,7.66
1993,5,18,1.812278181888,0,10.89
1993,5,19,1.868911875072,4.84,12.08
1993,5,20,2.435248806912,0,13.25
1993,5,21,2.576833039872,0,12.36
1993,5,22,2.435248806912,2.55,9.98
1993,5,23,2.237030880768,0,12.07
1993,5,24,2.378615113728,2.89,12.28
1993,5,25,2.746734119424,0,16.33
1993,5,26,4.332477528576,5.93,14.94
1993,5,27,3.992675369472,9.83,14.44
1993,5,28,4.360794375168,0,14.69
1993,5,29,3.766140596736,0,13.51
1993,5,30,3.82277428992,0,15.16
1993,5,31,4.474061761536,0,17.9
1993,6,1,4.757230227456,0,14.72
1993,6,2,4.417428068352,3.65,14.15
1993,6,3,3.907724829696,4.96,6.39
1993,6,4,3.001585738752,0,11.37
1993,6,5,2.97326889216,0,14.53
1993,6,6,3.228120511488,10.58,16.32
1993,6,7,3.454655284224,7.58,1.68
1993,6,8,2.633466733056,0,7.26
1993,6,9,2.293664573952,0,11.23
1993,6,10,2.293664573952,0,15.02
1993,6,11,2.69010042624,0,15.76
1993,6,12,3.454655284224,0,16.54
1993,6,13,4.417428068352,0,17.19
1993,6,14,5.125349233152,0,19.4
1993,6,15,5.351884005888,0,17.01
1993,6,16,5.52178508544,0,18.1
1993,6,17,5.351884005888,10.54,14.03
1993,6,18,4.870497613824,5.6,9
1993,6,19,4.445744914944,0,14.78
1993,6,20,4.53069545472,0,19.01
1993,6,21,4.615645994496,0,17.97
1993,6,22,4.587329147904,0,16.83
1993,6,23,4.275843835392,0,15.79
1993,6,24,3.766140596736,0,14.93
1993,6,25,3.341387897856,0,18.03
1993,6,26,3.228120511488,0,19.69
1993,6,27,3.086536278528,0,20.9
1993,6,28,2.888318352384,0,20.14
1993,6,29,2.888318352384,0,20.4
1993,6,30,2.746734119424,0,20.19
1993,7,1,2.54851619328,0,20.66
1993,7,2,2.350298267136,0,22.26
1993,7,3,2.293664573952,7.56,15.76
1993,7,4,2.180397187584,14.42,5.23
1993,7,5,2.067129801216,0,10.03
1993,7,6,1.69901079552,0,16.4
1993,7,7,1.500792869376,0,19.01
1993,7,8,1.387525483008,3.89,16.54
1993,7,9,1.302574943232,0,18.17
1993,7,10,1.217624403456,0,19.34
1993,7,11,1.160990710272,0,19.98
1993,7,12,1.13267386368,0,19.55
1993,7,13,1.047723323904,0,19.54
1993,7,14,0.962772784128,0,20.1
1993,7,15,0.906139090944,0,21.13
1993,7,16,0.877822244352,0,19.72
1993,7,17,0.821188551168,0,19.72
1993,7,18,0.764554857984,0,19.32
1993,7,19,0.679604318208,0,20.05
1993,7,20,0.622970625024,0,20.08
1993,7,21,0.594653778432,0,19.02
1993,7,22,0.56633693184,0,18.55
1993,7,23,0.538020085248,0,15.45
1993,7,24,0.538020085248,2.4,13.28
1993,7,25,0.481386392064,0,19.84
1993,7,26,0.42475269888,0,21.11
1993,7,27,0.396435852288,0,18.27
1993,7,28,0.368119005696,0,21.32
1993,7,29,0.339802159104,0,22.51
1993,7,30,0.339802159104,0,20.02
1993,7,31,0.339802159104,0,22.39
1993,8,1,0.311485312512,0,22.57
1993,8,2,0.311485312512,0,19.52
1993,8,3,0.2775050966016,0,18.33
1993,8,4,0.2576833039872,0,18.63
1993,8,5,0.2605149886464,0,14.84
1993,8,6,0.240693196032,0,17.74
1993,8,7,0.226534772736,0,18.48
1993,8,8,0.2321981420544,3.06,13.96
1993,8,9,0.21237634944,0,18.77
1993,8,10,0.226534772736,5.4,14.54
1993,8,11,0.2576833039872,0,17.11
1993,8,12,0.2350298267136,0,19.5
1993,8,13,0.226534772736,0,17.92
1993,8,14,0.226534772736,0,17.16
1993,8,15,0.2321981420544,0,17.62
1993,8,16,0.2067129801216,0,20.06
1993,8,17,0.1925545568256,0,19.59
1993,8,18,0.1812278181888,0,19.55
1993,8,19,0.1812278181888,0,17.71
1993,8,20,0.1812278181888,0,19.45
1993,8,21,0.1868911875072,0,14.63
1993,8,22,0.1925545568256,0,13.43
1993,8,23,0.169901079552,0,18.07
1993,8,24,0.1585743409152,0,21.62
1993,8,25,0.1500792869376,0,21.75
1993,8,26,0.169901079552,3.84,12.93
1993,8,27,0.1585743409152,0,12.89
1993,8,28,0.1500792869376,0,16.68
1993,8,29,0.1444159176192,3.79,16.25
1993,8,30,0.1444159176192,0,13.09
1993,8,31,0.1387525483008,0,12.62
1993,9,1,0.14158423296,3.14,14.16
1993,9,2,0.1387525483008,0,10.41
1993,9,3,0.1302574943232,0,17.05
1993,9,4,0.1245941250048,0,16.66
1993,9,5,0.1302574943232,0,14.31
1993,9,6,0.1245941250048,4.57,14.91
1993,9,7,0.1585743409152,8.01,12.85
1993,9,8,0.1444159176192,0,12.94
1993,9,9,0.127425809664,0,18.1
1993,9,10,0.1217624403456,0,17.08
1993,9,11,0.113267386368,0,18.26
1993,9,12,0.1104357017088,9.84,17.34
1993,9,13,0.1868911875072,14.57,4.02
1993,9,14,0.1642377102336,0,8.19
1993,9,15,0.1472476022784,0,13.06
1993,9,16,0.1302574943232,0,12.36
1993,9,17,0.1217624403456,0,13.61
1993,9,18,0.113267386368,0,9
1993,9,19,0.113267386368,0,7.3
1993,9,20,0.1076040170496,0,15.32
1993,9,21,0.1019406477312,0,15.75
1993,9,22,0.099108963072,0,16.43
1993,9,23,0.0962772784128,0,16.88
1993,9,24,0.0962772784128,0,11.46
1993,9,25,0.0934455937536,0,11.28
1993,9,26,0.0906139090944,0,10.29
1993,9,27,0.0906139090944,0,14.94
1993,9,28,0.0877822244352,0,16.88
1993,9,29,0.0877822244352,0,16.46
1993,9,30,0.084950539776,0,15.76
1993,10,1,0.084950539776,0,14.06
1993,10,2,0.084950539776,0,14.04
1993,10,3,0.084950539776,0,16
1993,10,4,0.084950539776,0,16.57
1993,10,5,0.0821188551168,0,16.57
1993,10,6,0.0821188551168,5.85,15.7
1993,10,7,0.1076040170496,10.12,5.74
1993,10,8,0.1160990710272,3.93,6.9
1993,10,9,0.1104357017088,10.32,7.95
1993,10,10,0.127425809664,0,2.01
1993,10,11,0.1217624403456,0,10.04
1993,10,12,0.1245941250048,3.9,5.62
1993,10,13,0.1245941250048,0,7.78
1993,10,14,0.1189307556864,9.17,6.45
1993,10,15,0.14158423296,11.4,4.49
1993,10,16,0.1444159176192,6.8,2.86
1993,10,17,0.14158423296,9.34,4.19
1993,10,18,0.1614060255744,7.04,2.88
1993,10,19,0.1302574943232,3.11,3.19
1993,10,20,0.1217624403456,0,2.84
1993,10,21,0.1160990710272,0,8.57
1993,10,22,0.1104357017088,0,9.17
1993,10,23,0.1047723323904,0,9.45
1993,10,24,0.1047723323904,0,10.65
1993,10,25,0.1019406477312,0,8.84
1993,10,26,0.0934455937536,0,-0.59
1993,10,27,0.0877822244352,0,3.04
1993,10,28,0.1019406477312,3.71,3.67
1993,10,29,0.099108963072,0,-3.8
1993,10,30,0.0877822244352,0,-1.44
1993,10,31,0.0962772784128,0,7.66
1993,11,1,0.0962772784128,0,1.3
1993,11,2,0.0962772784128,0,-1.82
1993,11,3,0.0962772784128,0,3.45
1993,11,4,0.0962772784128,6.1,-2.58
1993,11,5,0.0962772784128,0,-6.77
1993,11,6,0.0934455937536,0,-2.07
1993,11,7,0.0934455937536,0,-0.81
1993,11,8,0.0934455937536,0,-0.99
1993,11,9,0.0934455937536,0,2.01
1993,11,10,0.0934455937536,0,6.1
1993,11,11,0.0934455937536,8.21,5.13
1993,11,12,0.0934455937536,13.22,-2.49
1993,11,13,0.0934455937536,6.05,-1.16
1993,11,14,0.0934455937536,0,-3.07
1993,11,15,0.0934455937536,0,-0.76
1993,11,16,0.0934455937536,0,-0.3
1993,11,17,0.0934455937536,0,2.72
1993,11,18,0.0934455937536,8.15,-0.34
1993,11,19,0.0934455937536,0,-4.21
1993,11,20,0.0934455937536,0,0.14
1993,11,21,0.0934455937536,0,3.11
1993,11,22,0.0934455937536,5.09,3.03
1993,11,23,0.0934455937536,6.65,1.23
1993,11,24,0.0934455937536,3.43,-14.07
1993,11,25,0.0934455937536,3.68,-17.12
1993,11,26,0.0934455937536,2.78,-11.97
1993,11,27,0.0934455937536,0,-5.95
1993,11,28,0.0934455937536,0,-0.78
1993,11,29,0.0934455937536,0,1.62
1993,11,30,0.0934455937536,0,3.1
1993,12,1,0.0934455937536,0,-2.34
1993,12,2,0.0934455937536,2.44,-4.48
1993,12,3,0.0934455937536,0,-7.76
1993,12,4,0.0934455937536,2.17,-0.77
1993,12,5,0.0934455937536,0,-5.58
1993,12,6,0.0934455937536,2.89,-0.63
1993,12,7,0.0934455937536,0,-2.33
1993,12,8,0.0934455937536,0,2.78
1993,12,9,0.0934455937536,0,0.72
1993,12,10,0.0934455937536,0,2.72
1993,12,11,0.0934455937536,0,6.09
1993,12,12,0.0934455937536,10.11,-2.3
1993,12,13,0.0934455937536,0,-7.8
1993,12,14,0.0934455937536,0,-1.13
1993,12,15,0.0934455937536,2.79,-0.11
1993,12,16,0.0934455937536,4.34,-7.74
1993,12,17,0.0934455937536,0,-7.4
1993,12,18,0.0934455937536,0,-5.72
1993,12,19,0.0934455937536,3.24,-6.74
1993,12,20,0.0934455937536,0,-9.11
1993,12,21,0.0934455937536,0,-8.71
1993,12,22,0.0934455937536,3.12,-10.02
1993,12,23,0.0934455937536,0,-12.8
1993,12,24,0.0934455937536,0,-8.97
1993,12,25,0.0934455937536,0,-2.13
1993,12,26,0.0934455937536,0,-0.94
1993,12,27,0.0934455937536,6.15,-1.74
1993,12,28,0.0934455937536,3.61,-4.39
1993,12,29,0.0934455937536,0,-3.49
1993,12,30,0.0934455937536,0,-1.95
1993,12,31,0.0934455937536,0,-4.15
1994,1,1,0.0934455937536,3.66,-3.6
1994,1,2,0.0934455937536,6.03,-6.85
1994,1,3,0.0934455937536,4.84,-5.16
1994,1,4,0.0934455937536,1.87,1.02
1994,1,5,0.0934455937536,14.79,-2.06
1994,1,6,0.0934455937536,6.56,-9.61
1994,1,7,0.0934455937536,0,-6.93
1994,1,8,0.0934455937536,0,-1.72
1994,1,9,0.0934455937536,0,-3.84
1994,1,10,0.0934455937536,0,-6.7
1994,1,11,0.099108963072,0,-3.92
1994,1,12,0.1019406477312,0,-6.6
1994,1,13,0.1076040170496,3.07,-3.54
1994,1,14,0.1076040170496,0,-0.03
1994,1,15,0.1076040170496,2.98,-1.02
1994,1,16,0.1076040170496,4.23,-5.94
1994,1,17,0.1076040170496,3.53,-5.3
1994,1,18,0.1076040170496,0,-1.67
1994,1,19,0.1076040170496,0,2.35
1994,1,20,0.1076040170496,0,3.51
1994,1,21,0.1076040170496,0,3.69
1994,1,22,0.1076040170496,0,3.14
1994,1,23,0.1076040170496,0,5.12
1994,1,24,0.1076040170496,0,0.08
1994,1,25,0.1076040170496,4.6,1.37
1994,1,26,0.1076040170496,7.06,-5.91
1994,1,27,0.1076040170496,0,-4.19
1994,1,28,0.1076040170496,0,-3.2
1994,1,29,0.1076040170496,3.36,-9.59
1994,1,30,0.1076040170496,0,-12.19
1994,1,31,0.1076040170496,2.21,-17.05
1994,2,1,0.1076040170496,0,-11.88
1994,2,2,0.1076040170496,0,-3.35
1994,2,3,0.1076040170496,0,-2.62
1994,2,4,0.1076040170496,4.94,-5.51
1994,2,5,0.1076040170496,0,-4.32
1994,2,6,0.1076040170496,0,-2.64
1994,2,7,0.1076040170496,7.32,-3.26
1994,2,8,0.1076040170496,13.43,-1.52
1994,2,9,0.1076040170496,2.85,-2.94
1994,2,10,0.1076040170496,5.38,-2.15
1994,2,11,0.1076040170496,8.09,-1.62
1994,2,12,0.1076040170496,0,-8.82
1994,2,13,0.1076040170496,0,0.22
1994,2,14,0.1076040170496,0,1.83
1994,2,15,0.1076040170496,0,3.6
1994,2,16,0.1076040170496,0,5.39
1994,2,17,0.1076040170496,0,5.53
1994,2,18,0.1076040170496,0,1.08
1994,2,19,0.1076040170496,3.91,-4.69
1994,2,20,0.1076040170496,0,-2.49
1994,2,21,0.1076040170496,3.9,-1.91
1994,2,22,0.1076040170496,2.71,-7.27
1994,2,23,0.1076040170496,2.69,-6
1994,2,24,0.1104357017088,3.94,-2.69
1994,2,25,0.1104357017088,0,2.35
1994,2,26,0.1160990710272,0,6.52
1994,2,27,0.1160990710272,2.27,1.84
1994,2,28,0.1160990710272,0,-0.61
1994,3,1,0.1160990710272,0,0.44
1994,3,2,0.1160990710272,0,5.85
1994,3,3,0.113267386368,0,8.7
1994,3,4,0.1076040170496,0,8.32
1994,3,5,0.1047723323904,0,7.31
1994,3,6,0.0962772784128,2.82,3.06
1994,3,7,0.0906139090944,0,3.71
1994,3,8,0.0906139090944,0,0.11
1994,3,9,0.0906139090944,0,-1.99
1994,3,10,0.0906139090944,0,5.16
1994,3,11,0.0906139090944,3.94,3.98
1994,3,12,0.0906139090944,0,5.76
1994,3,13,0.0906139090944,0,7
1994,3,14,0.0906139090944,0,8.45
1994,3,15,0.0906139090944,0,9.97
1994,3,16,0.0906139090944,0,10.51
1994,3,17,0.0906139090944,0,3.8
1994,3,18,0.0906139090944,0,9.95
1994,3,19,0.0906139090944,0,8.34
1994,3,20,0.0906139090944,5.7,0.11
1994,3,21,0.0906139090944,0,6.45
1994,3,22,0.0906139090944,4.56,9.04
1994,3,23,0.0906139090944,5.11,-0.73
1994,3,24,0.0906139090944,7.65,2.1
1994,3,25,0.0906139090944,5.01,0.53
1994,3,26,0.0906139090944,4.97,1.49
1994,3,27,0.0906139090944,0,-9.63
1994,3,28,0.0906139090944,5.59,-1.28
1994,3,29,0.0906139090944,0,-2.24
1994,3,30,0.0906139090944,2.1,4.18
1994,3,31,0.0906139090944,0,8.51
1994,4,1,0.0906139090944,5.56,8.97
1994,4,2,0.0906139090944,0,4.89
1994,4,3,0.0906139090944,3.84,7.86
1994,4,4,0.0906139090944,7.85,1.85
1994,4,5,0.0906139090944,3.28,-1.03
1994,4,6,0.0906139090944,0,0.93
1994,4,7,0.0934455937536,13.29,2.91
1994,4,8,0.0934455937536,4.11,2.64
1994,4,9,0.0934455937536,7.68,2.32
1994,4,10,0.0934455937536,0,2.74
1994,4,11,0.0934455937536,2.74,1.9
1994,4,12,0.0934455937536,0,4.89
1994,4,13,0.0962772784128,0,8.76
1994,4,14,0.0962772784128,2.66,4.01
1994,4,15,0.099108963072,0,7.33
1994,4,16,0.113267386368,0,15.63
1994,4,17,0.1529109715968,0,14.4
1994,4,18,0.198217926144,0,13.56
1994,4,19,0.311485312512,0,13.21
1994,4,20,0.368119005696,0,14.19
1994,4,21,0.481386392064,0,16.04
1994,4,22,0.509703238656,0,14.02
1994,4,23,0.594653778432,0,14.27
1994,4,24,0.594653778432,0,11.02
1994,4,25,0.509703238656,7.87,-0.64
1994,4,26,0.368119005696,3.89,3.82
1994,4,27,0.28316846592,3.93,2.92
1994,4,28,0.2661783579648,0,4.43
1994,4,29,0.2321981420544,14.75,2.49
1994,4,30,0.240693196032,4.23,5.25
1994,5,1,0.21237634944,3.45,6.43
1994,5,2,0.21237634944,0,7.86
1994,5,3,0.21237634944,3.89,8.03
1994,5,4,0.2321981420544,0,11.87
1994,5,5,0.311485312512,0,15.75
1994,5,6,0.481386392064,0,15.75
1994,5,7,0.651287471616,0,15.82
1994,5,8,0.736238011392,0,13.54
1994,5,9,0.764554857984,0,10.49
1994,5,10,0.792871704576,0,13.06
1994,5,11,0.962772784128,0,14.64
1994,5,12,1.160990710272,0,13.77
1994,5,13,1.13267386368,4.45,7.53
1994,5,14,1.189307556864,0,11.69
1994,5,15,1.245941250048,0,13.65
1994,5,16,1.642377102336,0,15.17
1994,5,17,2.180397187584,0,16.14
1994,5,18,2.321981420544,0,16.28
1994,5,19,2.491882500096,0,14.96
1994,5,20,2.746734119424,0,12.32
1994,5,21,2.576833039872,0,13.66
1994,5,22,2.463565653504,0,16.23
1994,5,23,2.293664573952,3.82,13.89
1994,5,24,2.180397187584,0,14.39
1994,5,25,2.208714034176,0,13.5
1994,5,26,2.180397187584,0,11.61
1994,5,27,2.1237634944,0,14.15
1994,5,28,2.180397187584,9.06,9.97
1994,5,29,2.26534772736,0,15.48
1994,5,30,2.491882500096,0,19.2
1994,5,31,2.605149886464,0,19.38
1994,6,1,2.718417272832,0,16.59
1994,6,2,2.520199346688,0,16.88
1994,6,3,2.350298267136,0,18.58
1994,6,4,2.180397187584,0,18.42
1994,6,5,2.010496108032,0,20.05
1994,6,6,1.84059502848,0,19.02
1994,6,7,1.642377102336,0,16.97
1994,6,8,1.500792869376,0,15.38
1994,6,9,1.330891789824,0,15
1994,6,10,1.217624403456,0,17.57
1994,6,11,1.13267386368,0,18.33
1994,6,12,1.047723323904,0,19.23
1994,6,13,0.962772784128,0,19.5
1994,6,14,0.906139090944,0,20.63
1994,6,15,0.84950539776,0,21.11
1994,6,16,0.792871704576,0,21.41
1994,6,17,0.736238011392,0,23.06
1994,6,18,0.736238011392,0,21.87
1994,6,19,0.7079211648,6.34,16.76
1994,6,20,0.764554857984,7.63,18.26
1994,6,21,0.679604318208,6.97,17.31
1994,6,22,0.736238011392,9.39,11.74
1994,6,23,0.651287471616,0,18.28
1994,6,24,0.56633693184,0,20.64
1994,6,25,0.538020085248,0,23.45
1994,6,26,0.481386392064,0,23.75
1994,6,27,0.453069545472,0,21.6
1994,6,28,0.42475269888,0,20.56
1994,6,29,0.396435852288,0,21.03
1994,6,30,0.396435852288,0,21.39
1994,7,1,0.368119005696,0,22.37
1994,7,2,0.368119005696,3.56,17.46
1994,7,3,0.339802159104,0,19.48
1994,7,4,0.311485312512,0,20.89
1994,7,5,0.311485312512,0,21.03
1994,7,6,0.28316846592,0,19.83
1994,7,7,0.2803367812608,0,11
1994,7,8,0.269010042624,0,18.98
1994,7,9,0.2520199346688,0,21.1
1994,7,10,0.2463565653504,0,21.94
1994,7,11,0.240693196032,0,22.15
1994,7,12,0.2350298267136,0,18.88
1994,7,13,0.226534772736,0,19.3
1994,7,14,0.2208714034176,0,19.02
1994,7,15,0.2208714034176,2.67,18.16
1994,7,16,0.2152080340992,0,20.06
1994,7,17,0.2038812954624,0,21.77
1994,7,18,0.1925545568256,0,20.55
1994,7,19,0.184059502848,0,21.42
1994,7,20,0.1755644488704,0,20.51
1994,7,21,0.169901079552,0,21.41
1994,7,22,0.1642377102336,0,23.91
1994,7,23,0.1727327642112,2.59,20.91
1994,7,24,0.1953862414848,2.81,19.94
1994,7,25,0.1727327642112,0,20.41
1994,7,26,0.1614060255744,0,20.69
1994,7,27,0.1500792869376,0,21.52
1994,7,28,0.1444159176192,0,21.09
1994,7,29,0.14158423296,0,20.71
1994,7,30,0.1359208636416,0,22.44
1994,7,31,0.1359208636416,4.78,20.45
1994,8,1,0.1585743409152,6.52,16.46
1994,8,2,0.155742656256,3.49,18.5
1994,8,3,0.1472476022784,0,19.36
1994,8,4,0.1330891789824,0,22.07
1994,8,5,0.1302574943232,0,22.68
1994,8,6,0.1217624403456,0,22.44
1994,8,7,0.1189307556864,0,23
1994,8,8,0.1160990710272,0,21.14
1994,8,9,0.155742656256,0,16.05
1994,8,10,0.1500792869376,0,20.56
1994,8,11,0.1245941250048,0,21.79
1994,8,12,0.1245941250048,4.57,20.22
1994,8,13,0.127425809664,3.08,19.55
1994,8,14,0.127425809664,5.61,19.22
1994,8,15,0.1160990710272,0,20.32
1994,8,16,0.113267386368,0,21.82
1994,8,17,0.113267386368,4.59,22.01
1994,8,18,0.1189307556864,8.34,17.11
1994,8,19,0.2237030880768,9.82,14.87
1994,8,20,0.1670693948928,0,19.79
1994,8,21,0.1387525483008,0,17.81
1994,8,22,0.1245941250048,0,19.51
1994,8,23,0.113267386368,0,20.65
1994,8,24,0.1047723323904,0,18.89
1994,8,25,0.099108963072,0,20.4
1994,8,26,0.0934455937536,0,22.94
1994,8,27,0.0934455937536,2.51,21.3
1994,8,28,0.113267386368,3.04,13.29
1994,8,29,0.1076040170496,4.77,17.83
1994,8,30,0.1019406477312,0,17.36
1994,8,31,0.0962772784128,5.68,16.09
1994,9,1,0.127425809664,20.37,14.45
1994,9,2,0.2718417272832,5.5,17.56
1994,9,3,0.155742656256,0,13.32
1994,9,4,0.127425809664,0,16.29
1994,9,5,0.1104357017088,0,17.81
1994,9,6,0.099108963072,0,18.02
1994,9,7,0.0962772784128,0,16.85
1994,9,8,0.0906139090944,0,18.98
1994,9,9,0.0906139090944,3.78,17.33
1994,9,10,0.084950539776,0,18.2
1994,9,11,0.0821188551168,2.31,16.12
1994,9,12,0.0877822244352,3.39,15.6
1994,9,13,0.0934455937536,3.75,15.24
1994,9,14,0.0934455937536,0,10.16
1994,9,15,0.0906139090944,0,8.67
1994,9,16,0.084950539776,0,14.6
1994,9,17,0.0821188551168,0,14.84
1994,9,18,0.0792871704576,0,15.22
1994,9,19,0.0792871704576,0,12.57
1994,9,20,0.0962772784128,6.21,10.76
1994,9,21,0.1076040170496,0,10.86
1994,9,22,0.0906139090944,0,9.9
1994,9,23,0.084950539776,0,14.12
1994,9,24,0.0821188551168,0,15.18
1994,9,25,0.0792871704576,0,15.93
1994,9,26,0.0736238011392,0,15.33
1994,9,27,0.07079211648,0,17.28
1994,9,28,0.07079211648,0,18.51
1994,9,29,0.0679604318208,0,15.39
1994,9,30,0.0821188551168,3.08,9.6
1994,10,1,0.0792871704576,2.42,10.42
1994,10,2,0.084950539776,1.96,6.41
1994,10,3,0.0792871704576,0,9.52
1994,10,4,0.0764554857984,0,10.39
1994,10,5,0.0764554857984,7.81,10.02
1994,10,6,0.1302574943232,6.49,1.52
1994,10,7,0.1302574943232,3.13,3.33
1994,10,8,0.1076040170496,0,6.7
1994,10,9,0.0962772784128,0,11.86
1994,10,10,0.0877822244352,0,13.08
1994,10,11,0.0821188551168,0,13.47
1994,10,12,0.0764554857984,0,11.6
1994,10,13,0.07079211648,0,10.64
1994,10,14,0.07079211648,0,9.7
1994,10,15,0.0792871704576,3.18,3.82
1994,10,16,0.0764554857984,4.66,2.24
1994,10,17,0.0622970625024,4.41,-2.65
1994,10,18,0.0764554857984,2.65,2.47
1994,10,19,0.0792871704576,0,2.63
1994,10,20,0.0764554857984,0,3.99
1994,10,21,0.0792871704576,0,6.29
1994,10,22,0.0792871704576,0,7.06
1994,10,23,0.0792871704576,0,7.44
1994,10,24,0.0792871704576,0,8.62
1994,10,25,0.0764554857984,0,9.49
1994,10,26,0.0764554857984,0,7.78
1994,10,27,0.07079211648,0,6.31
1994,10,28,0.0679604318208,0,10.72
1994,10,29,0.0679604318208,0,9.21
1994,10,30,0.0622970625024,4.42,1.76
1994,10,31,0.0679604318208,0,3.09
