year,month,day,streamflow,prcp,tmax
1990,10,20,0.1104357017088,6.71,-3.23
1990,10,21,0.1047723323904,0,0.06
1990,10,22,0.0962772784128,0,8.69
1990,10,23,0.1076040170496,0,5.91
1990,10,24,0.0962772784128,0,6.2
1990,10,25,0.0962772784128,0,11.2
1990,10,26,0.0906139090944,0,11.02
1990,10,27,0.084950539776,0,11.18
1990,10,28,0.0821188551168,0,11.87
1990,10,29,0.0821188551168,0,9.41
1990,10,30,0.0906139090944,0,9.79
1990,10,31,0.0906139090944,0,8.59
1990,11,1,0.0934455937536,0,5.98
1990,11,2,0.0906139090944,5.38,0.7
1990,11,3,0.084950539776,0,-5.33
1990,11,4,0.084950539776,4.08,-1.39
1990,11,5,0.0934455937536,14.39,0.33
1990,11,6,0.0792871704576,6.59,-5.79
1990,11,7,0.0679604318208,0,0.56
1990,11,8,0.0736238011392,0,-4.73
1990,11,9,0.0821188551168,0,0.92
1990,11,10,0.07079211648,0,6.04
1990,11,11,0.07079211648,0,9.39
1990,11,12,0.0622970625024,0,11.45
1990,11,13,0.0622970625024,0,9.94
1990,11,14,0.0651287471616,0,11.03
1990,11,15,0.0651287471616,0,8.41
1990,11,16,0.0622970625024,0,7.05
1990,11,17,0.0622970625024,0,7.55
1990,11,18,0.056633693184,0,3.36
1990,11,19,0.056633693184,0,5.64
1990,11,20,0.056633693184,6.09,5.59
1990,11,21,0.0481386392064,0,-6.33
1990,11,22,0.0453069545472,0,-4.34
1990,11,23,0.0481386392064,0,2.47
1990,11,24,0.0453069545472,0,6.95
1990,11,25,0.0396435852288,0,10.39
1990,11,26,0.0396435852288,3.5,2.62
1990,11,27,0.0396435852288,4.07,-8.96
1990,11,28,0.0339802159104,0,-12.66
1990,11,29,0.0339802159104,0,1.7
1990,11,30,0.0368119005696,0,2.48
1990,12,1,0.0368119005696,0,-1.02
1990,12,2,0.0368119005696,6.83,-9.29
1990,12,3,0.0368119005696,0,-10.38
1990,12,4,0.0339802159104,0,1.78
1990,12,5,0.0339802159104,0,1.34
1990,12,6,0.0339802159104,0,-10.89
1990,12,7,0.0339802159104,0,2
1990,12,8,0.0339802159104,0,1.43
1990,12,9,0.0339802159104,0,3.22
1990,12,10,0.0339802159104,0,7.19
1990,12,11,0.0311485312512,0,5.19
1990,12,12,0.0311485312512,6.33,1.96
1990,12,13,0.0311485312512,6.76,-0.33
1990,12,14,0.0311485312512,7.01,-5.74
1990,12,15,0.0311485312512,0,-2.5
1990,12,16,0.0311485312512,4.18,-0.71
1990,12,17,0.0311485312512,3.6,-7.79
1990,12,18,0.0311485312512,5.68,-10.62
1990,12,19,0.0311485312512,5.96,-3.32
1990,12,20,0.0339802159104,9.41,-9.39
1990,12,21,0.0311485312512,4.12,-16.23
1990,12,22,0.028316846592,0,-20.18
1990,12,23,0.0226534772736,0,-20.61
1990,12,24,0.0226534772736,0,-12.5
1990,12,25,0.02038812954624,0,-12.71
1990,12,26,0.02038812954624,0,-13.25
1990,12,27,0.02038812954624,0,-4.19
1990,12,28,0.02038812954624,0,-0.12
1990,12,29,0.02038812954624,2.61,-5.04
1990,12,30,0.02038812954624,0,-8.08
1990,12,31,0.0169901079552,0,-2.37
1991,1,1,0.0169901079552,0,-0.17
1991,1,2,0.0169901079552,0,1.21
1991,1,3,0.0169901079552,0,1.8
1991,1,4,0.0169901079552,5.29,0.73
1991,1,5,0.0198217926144,0,-1.19
1991,1,6,0.0198217926144,0,-0.88
1991,1,7,0.0198217926144,0,-0.71
1991,1,8,0.0198217926144,3.22,-6.6
1991,1,9,0.0198217926144,0,-1.09
1991,1,10,0.0198217926144,0,-7.35
1991,1,11,0.0198217926144,3.09,-6.79
1991,1,12,0.0198217926144,4.1,-3.56
1991,1,13,0.02152080340992,4.26,-2.32
1991,1,14,0.02152080340992,0,-5.6
1991,1,15,0.02152080340992,6.25,-7
1991,1,16,0.02152080340992,0,-6
1991,1,17,0.0226534772736,0,-5.66
1991,1,18,0.0226534772736,0,0.31
1991,1,19,0.0226534772736,5.7,-3.28
1991,1,20,0.0226534772736,0,-9.08
1991,1,21,0.0226534772736,0,-6.65
1991,1,22,0.0226534772736,0,-6.47
1991,1,23,0.0226534772736,4.7,-12
1991,1,24,0.0226534772736,7.9,-8.38
1991,1,25,0.0226534772736,0,-7.57
1991,1,26,0.0226534772736,0,-4.89
1991,1,27,0.0226534772736,0,-7.27
1991,1,28,0.0226534772736,2.98,-3.05
1991,1,29,0.02038812954624,0,-11.2
1991,1,30,0.02038812954624,0,-3.76
1991,1,31,0.02038812954624,0,2.23
1991,2,1,0.02038812954624,0,5.8
1991,2,2,0.02038812954624,0,6.88
1991,2,3,0.02038812954624,0,0.59
1991,2,4,0.01925545568256,0,1.12
1991,2,5,0.01925545568256,0,5.46
1991,2,6,0.0198217926144,0,1.65
1991,2,7,0.0198217926144,0,6.19
1991,2,8,0.0198217926144,0,4.55
1991,2,9,0.0198217926144,0,3.08
1991,2,10,0.0198217926144,0,3
1991,2,11,0.0198217926144,0,4.85
1991,2,12,0.0198217926144,10.08,1.25
1991,2,13,0.0198217926144,14.48,-5.75
1991,2,14,0.0198217926144,7.83,-4.6
1991,2,15,0.0198217926144,0,4.4
1991,2,16,0.0198217926144,3.96,-1.17
1991,2,17,0.01868911875072,4.42,-3.32
1991,2,18,0.01868911875072,5.08,-5.44
1991,2,19,0.01868911875072,4.21,-6.74
1991,2,20,0.01868911875072,0,0.55
1991,2,21,0.01868911875072,0,2.51
1991,2,22,0.01868911875072,0,5.73
1991,2,23,0.01868911875072,0,2.58
1991,2,24,0.01868911875072,0,-3.24
1991,2,25,0.01868911875072,0,-5.98
1991,2,26,0.01868911875072,0,-0.95
1991,2,27,0.01868911875072,0,0.8
1991,2,28,0.01868911875072,0,1.94
1991,3,1,0.01755644488704,3.92,2.84
1991,3,2,0.01755644488704,6.22,-1.11
1991,3,3,0.01755644488704,4.81,2.3
1991,3,4,0.01755644488704,7.79,3.58
1991,3,5,0.01755644488704,31.99,-1.29
1991,3,6,0.01755644488704,7.5,-6.79
1991,3,7,0.01755644488704,0,-8.71
1991,3,8,0.01755644488704,0,-6.14
1991,3,9,0.01755644488704,0,4.3
1991,3,10,0.01755644488704,0,2.12
1991,3,11,0.01755644488704,6.94,2.49
1991,3,12,0.01755644488704,0,-2.67
1991,3,13,0.01755644488704,0,0.69
1991,3,14,0.01755644488704,2.39,0.09
1991,3,15,0.01755644488704,3.15,0.59
1991,3,16,0.01755644488704,8.44,1.81
1991,3,17,0.01755644488704,0,1.73
1991,3,18,0.01755644488704,0,5.28
1991,3,19,0.01755644488704,0,5.09
1991,3,20,0.01755644488704,0,-1.13
1991,3,21,0.01755644488704,7.49,1.59
1991,3,22,0.01755644488704,6.85,-3.83
1991,3,23,0.01755644488704,0,3.69
1991,3,24,0.01755644488704,0,6.55
1991,3,25,0.01755644488704,0,6.65
1991,3,26,0.01755644488704,12.38,-0.34
1991,3,27,0.01755644488704,0,-3.7
1991,3,28,0.01755644488704,5.02,0.33
1991,3,29,0.01755644488704,10.01,-4.11
1991,3,30,0.01755644488704,0,0.98
1991,3,31,0.01755644488704,0,7.69
1991,4,1,0.01812278181888,5.49,11
1991,4,2,0.01868911875072,6.33,7.08
1991,4,3,0.01953862414848,0,5.17
1991,4,4,0.02038812954624,0,9.53
1991,4,5,0.0226534772736,0,12.94
1991,4,6,0.0254851619328,0,12.26
1991,4,7,0.028316846592,8.86,8.74
1991,4,8,0.02576833039872,0,1.44
1991,4,9,0.02463565653504,3.32,2.53
1991,4,10,0.02378615113728,3.07,2
1991,4,11,0.02237030880768,12.7,-3.86
1991,4,12,0.01868911875072,14.64,-4.28
1991,4,13,0.01925545568256,7.83,-1.81
1991,4,14,0.0198217926144,0,-1.63
1991,4,15,0.02067129801216,0,7.86
1991,4,16,0.02152080340992,0,9.97
1991,4,17,0.02208714034176,0,9.19
1991,4,18,0.02293664573952,0,5.98
1991,4,19,0.02180397187584,0,4.95
1991,4,20,0.021237634944,7.61,6.54
1991,4,21,0.021237634944,10.57,4.08
1991,4,22,0.021237634944,4.71,4.71
1991,4,23,0.021237634944,7.16,5.5
1991,4,24,0.021237634944,0,6.8
1991,4,25,0.02435248806912,5.79,8.27
1991,4,26,0.02435248806912,12.26,-2.28
1991,4,27,0.02208714034176,4.55,-1.03
1991,4,28,0.02038812954624,5.15,-1.79
1991,4,29,0.02010496108032,3.97,1.75
1991,4,30,0.02010496108032,2.3,0.49
1991,5,1,0.02038812954624,2.6,8.59
1991,5,2,0.0226534772736,0,8.38
1991,5,3,0.02350298267136,0,5.12
1991,5,4,0.02321981420544,3.44,3.26
1991,5,5,0.021237634944,0,2.38
1991,5,6,0.02208714034176,0,8.51
1991,5,7,0.02293664573952,0,7.19
1991,5,8,0.028316846592,0,15.34
1991,5,9,0.0792871704576,0,14.46
1991,5,10,0.169901079552,0,13.61
1991,5,11,0.396435852288,0,11.43
1991,5,12,0.396435852288,0,5.02
1991,5,13,0.311485312512,0,13.86
1991,5,14,0.42475269888,0,12.98
1991,5,15,0.42475269888,28.47,3.74
1991,5,16,0.28316846592,8.17,3.7
1991,5,17,0.2095446647808,0,13.68
1991,5,18,0.339802159104,0,13.41
1991,5,19,0.622970625024,0,14.72
1991,5,20,0.792871704576,3.61,11.94
1991,5,21,0.906139090944,0,12.48
1991,5,22,0.934455937536,0,12.05
1991,5,23,0.7079211648,0,10.03
1991,5,24,0.56633693184,2.2,8.71
1991,5,25,0.56633693184,0,12.32
1991,5,26,0.821188551168,0,13.42
1991,5,27,1.019406477312,0,13.58
1991,5,28,0.99108963072,0,12.18
1991,5,29,0.934455937536,0,12.97
1991,5,30,0.99108963072,0,14.25
1991,5,31,1.076040170496,6.5,10.06
1991,6,1,1.217624403456,13.64,7.51
1991,6,2,0.906139090944,6.24,7.3
1991,6,3,0.7079211648,3.8,6.87
1991,6,4,0.792871704576,0,12.75
1991,6,5,0.962772784128,9.26,14.15
1991,6,6,1.359208636416,14.37,12.21
1991,6,7,1.27425809664,6.38,9.73
1991,6,8,1.500792869376,0,16.7
1991,6,9,1.614060255744,0,16.6
1991,6,10,1.670693948928,0,13.56
1991,6,11,2.237030880768,0,16.91
1991,6,12,2.237030880768,0,16.41
1991,6,13,2.1237634944,4.7,15.14
1991,6,14,2.378615113728,5.08,12.89
1991,6,15,2.69010042624,0,14.94
1991,6,16,2.40693196032,1.17,13.88
1991,6,17,2.321981420544,0,16.93
1991,6,18,2.038812954624,0,17.13
1991,6,19,2.038812954624,0,16.47
1991,6,20,1.98217926144,0,17.29
1991,6,21,1.84059502848,0,17.8
1991,6,22,2.010496108032,0,17.71
1991,6,23,1.755644488704,0,17.99
1991,6,24,1.670693948928,0,20.87
1991,6,25,1.529109715968,0,19.77
1991,6,26,1.359208636416,0,17.41
1991,6,27,1.217624403456,0,18.76
1991,6,28,1.330891789824,0,18.99
1991,6,29,1.302574943232,0,18.91
1991,6,30,1.27425809664,0,15.88
1991,7,1,1.13267386368,0,18.65
1991,7,2,1.047723323904,0,18.96
1991,7,3,0.962772784128,0,16.56
1991,7,4,0.906139090944,0,19.87
1991,7,5,0.84950539776,0,20.23
1991,7,6,0.792871704576,0,22.1
1991,7,7,0.764554857984,0,19.69
1991,7,8,0.792871704576,4.45,14.33
1991,7,9,0.736238011392,0,17.67
1991,7,10,0.679604318208,0,15.14
1991,7,11,0.651287471616,0,17.12
1991,7,12,0.622970625024,0,18.18
1991,7,13,0.594653778432,4.24,17.54
1991,7,14,0.538020085248,0,22.12
1991,7,15,0.481386392064,0,21.63
1991,7,16,0.453069545472,2.45,19.79
1991,7,17,0.453069545472,4.71,18.69
1991,7,18,0.453069545472,0,16.79
1991,7,19,0.42475269888,4.53,17.84
1991,7,20,0.42475269888,5.17,16.91
1991,7,21,0.396435852288,0,15.42
1991,7,22,0.396435852288,3.55,14
1991,7,23,0.368119005696,8.13,13.79
1991,7,24,0.396435852288,9.16,11.19
1991,7,25,0.42475269888,11.05,12.07
1991,7,26,0.481386392064,4.58,12.35
1991,7,27,0.368119005696,0,16.52
1991,7,28,0.311485312512,0,19.28
1991,7,29,0.28316846592,0,19.85
1991,7,30,0.269010042624,0,18.7
1991,7,31,0.2576833039872,0,20.06
1991,8,1,0.2576833039872,2.71,17.72
1991,8,2,0.2520199346688,0,14.32
1991,8,3,0.2718417272832,7.32,12.51
1991,8,4,0.2661783579648,3.22,14.92
1991,8,5,0.2237030880768,0,16.34
1991,8,6,0.2293664573952,7.5,15.82
1991,8,7,0.2152080340992,3.46,14.89
1991,8,8,0.1925545568256,0,16.99
1991,8,9,0.1812278181888,0,18.61
1991,8,10,0.1727327642112,0,17.62
1991,8,11,0.1614060255744,9.5,18.31
1991,8,12,0.311485312512,15.12,13.38
1991,8,13,0.396435852288,0,16.37
1991,8,14,0.2803367812608,0,19.05
1991,8,15,0.269010042624,3.45,17.57
1991,8,16,0.2605149886464,0,16.37
1991,8,17,0.226534772736,0,16.27
1991,8,18,0.21237634944,7.34,16.92
1991,8,19,0.311485312512,10.31,10.95
1991,8,20,0.28316846592,5.56,14.33
1991,8,21,0.2463565653504,0,17.96
1991,8,22,0.21237634944,0,18.07
1991,8,23,0.2010496108032,0,18.04
1991,8,24,0.2067129801216,5.04,18.68
1991,8,25,0.2067129801216,0,18.86
1991,8,26,0.1897228721664,6.26,19.91
1991,8,27,0.1897228721664,0,18.44
1991,8,28,0.184059502848,0,16.57
1991,8,29,0.1670693948928,0,18.79
1991,8,30,0.1614060255744,0,18.69
1991,8,31,0.1529109715968,0,18.28
1991,9,1,0.1500792869376,2.61,18.85
1991,9,2,0.14158423296,0,15.85
1991,9,3,0.1330891789824,0,16.67
1991,9,4,0.1302574943232,0,16.73
1991,9,5,0.1217624403456,0,17.79
1991,9,6,0.127425809664,0,12.45
1991,9,7,0.1500792869376,3.55,12.72
1991,9,8,0.1500792869376,5.09,9.78
1991,9,9,0.1359208636416,5.76,14.74
1991,9,10,0.1444159176192,4.08,9.49
1991,9,11,0.1359208636416,7.59,13.03
1991,9,12,0.1500792869376,5.06,11.17
1991,9,13,0.1529109715968,0,8.9
1991,9,14,0.1444159176192,8.17,10.47
1991,9,15,0.1727327642112,0,3.79
1991,9,16,0.1642377102336,0,11.84
1991,9,17,0.1500792869376,0,13.78
1991,9,18,0.1359208636416,0,11.5
1991,9,19,0.1330891789824,0,14.33
1991,9,20,0.1302574943232,0,13.53
1991,9,21,0.127425809664,0,14.07
1991,9,22,0.1217624403456,0,11.74
1991,9,23,0.1160990710272,0,12.48
1991,9,24,0.1076040170496,0,13.22
1991,9,25,0.1047723323904,0,15.33
1991,9,26,0.0934455937536,0,15.46
1991,9,27,0.0906139090944,0,15.64
1991,9,28,0.0877822244352,0,15.21
1991,9,29,0.0792871704576,0,11.68
1991,9,30,0.0764554857984,0,10
1991,10,1,0.07079211648,0,12.48
1991,10,2,0.0679604318208,0,12.15
1991,10,3,0.0651287471616,0,11.66
1991,10,4,0.0651287471616,0,2.71
1991,10,5,0.0622970625024,0,7.98
1991,10,6,0.0622970625024,0,11.99
1991,10,7,0.0622970625024,0,13
1991,10,8,0.0594653778432,0,12.59
1991,10,9,0.0594653778432,0,13.65
1991,10,10,0.0594653778432,0,15.18
1991,10,11,0.056633693184,0,16.64
1991,10,12,0.0538020085248,0,14.08
1991,10,13,0.0509703238656,0,9.98
1991,10,14,0.0509703238656,0,8.87
1991,10,15,0.0509703238656,0,9.71
1991,10,16,0.0481386392064,0,16.04
1991,10,17,0.0481386392064,0,13.05
1991,10,18,0.0481386392064,0,9.45
1991,10,19,0.0481386392064,0,6.37
1991,10,20,0.0481386392064,0,10.4
1991,10,21,0.0481386392064,0,7.93
1991,10,22,0.0481386392064,0,9.61
1991,10,23,0.0453069545472,9.44,6.9
1991,10,24,0.0453069545472,5.37,0.99
1991,10,25,0.0453069545472,3.06,1.54
1991,10,26,0.0453069545472,0,5.38
1991,10,27,0.0453069545472,4.87,8.89
1991,10,28,0.0453069545472,10.5,-1.53
1991,10,29,0.0453069545472,4.5,-4.93
1991,10,30,0.0453069545472,0,-5.17
1991,10,31,0.042475269888,0.96,-3.93
1991,11,1,0.042475269888,7.34,-5.82
1991,11,2,0.042475269888,0,-11.78
1991,11,3,0.042475269888,0,-6.71
1991,11,4,0.042475269888,1.73,-0.3
1991,11,5,0.042475269888,6.06,1.32
1991,11,6,0.042475269888,24.15,-0.34
1991,11,7,0.042475269888,0,0.48
1991,11,8,0.042475269888,0,6.59
1991,11,9,0.0396435852288,1.41,5.86
1991,11,10,0.0396435852288,0,3.41
1991,11,11,0.0396435852288,0,3.79
1991,11,12,0.0396435852288,0,6.65
1991,11,13,0.0396435852288,0,8.39
1991,11,14,0.0396435852288,0,2.63
1991,11,15,0.0396435852288,0,-2.39
1991,11,16,0.0396435852288,5.77,0.06
1991,11,17,0.0396435852288,8.75,-2.39
1991,11,18,0.0396435852288,15.42,-2.73
1991,11,19,0.0396435852288,0,-5.44
1991,11,20,0.0396435852288,5.84,0.5
1991,11,21,0.0368119005696,11.66,-3.16
1991,11,22,0.0368119005696,6.54,-12.12
1991,11,23,0.0368119005696,0,-11.75
1991,11,24,0.0368119005696,5.28,-4.11
1991,11,25,0.0368119005696,5.29,-2.31
1991,11,26,0.0368119005696,13.07,-4.13
1991,11,27,0.0368119005696,0,1.84
1991,11,28,0.0368119005696,10.02,1.36
1991,11,29,0.0368119005696,6.2,-7.58
1991,11,30,0.0368119005696,0,-9.07
1991,12,1,0.0368119005696,2.28,-8.13
1991,12,2,0.0368119005696,4.41,-11.2
1991,12,3,0.0368119005696,0,-5.67
1991,12,4,0.0368119005696,0,1.32
1991,12,5,0.0339802159104,0,1.27
1991,12,6,0.0339802159104,0,4.07
1991,12,7,0.0339802159104,0,4.93
1991,12,8,0.0339802159104,0,-2.79
1991,12,9,0.0311485312512,0,-0.8
1991,12,10,0.0311485312512,0,-1.11
1991,12,11,0.0311485312512,4.4,-0.17
1991,12,12,0.0311485312512,0,-5.29
1991,12,13,0.0311485312512,8.34,-10.28
1991,12,14,0.028316846592,0,-4.18
1991,12,15,0.028316846592,0,-0.38
1991,12,16,0.028316846592,0,2.01
1991,12,17,0.028316846592,0,3.81
1991,12,18,0.028316846592,0,1.63
1991,12,19,0.028316846592,0,-0.2
1991,12,20,0.028316846592,0,0.56
1991,12,21,0.028316846592,0,2.04
1991,12,22,0.028316846592,0,-5.98
1991,12,23,0.028316846592,0,-0.54
1991,12,24,0.028316846592,0,-0.6
1991,12,25,0.028316846592,0,0.3
1991,12,26,0.028316846592,0,-1.03
1991,12,27,0.028316846592,0,-0.88
1991,12,28,0.0254851619328,0,-0.15
1991,12,29,0.0254851619328,0,-3.33
1991,12,30,0.0254851619328,0,-0.6
1991,12,31,0.0254851619328,4.28,-9
1992,1,1,0.0254851619328,0,-8.56
1992,1,2,0.0254851619328,0,-2.44
1992,1,3,0.0254851619328,0,2.51
1992,1,4,0.0254851619328,0,-2.41
1992,1,5,0.0254851619328,0,1.87
1992,1,6,0.0254851619328,7.7,3.2
1992,1,7,0.0254851619328,14.01,-8.45
1992,1,8,0.0254851619328,3.35,-7.09
1992,1,9,0.0254851619328,0,-6.87
1992,1,10,0.0254851619328,0,1.39
1992,1,11,0.0254851619328,0,2.61
1992,1,12,0.0254851619328,3.23,-9.14
1992,1,13,0.0254851619328,3.66,-9.04
1992,1,14,0.0254851619328,5.47,-11.31
1992,1,15,0.0254851619328,0,-10.89
1992,1,16,0.0226534772736,0,-1.28
1992,1,17,0.0226534772736,4.38,-2.85
1992,1,18,0.0226534772736,0,-5.44
1992,1,19,0.0226534772736,0,-1.43
1992,1,20,0.0226534772736,0,3.53
1992,1,21,0.0226534772736,0,0.69
1992,1,22,0.0226534772736,0,-9.33
1992,1,23,0.0226534772736,3.01,-6.65
1992,1,24,0.0226534772736,0,1.28
1992,1,25,0.0226534772736,0,4.69
1992,1,26,0.0226534772736,0,3.54
1992,1,27,0.0226534772736,0,1.01
1992,1,28,0.0226534772736,0,4.07
1992,1,29,0.0226534772736,0,3.9
1992,1,30,0.0226534772736,0,2.52
1992,1,31,0.0226534772736,0,7.1
1992,2,1,0.0226534772736,0,6.86
1992,2,2,0.0226534772736,0,3.05
1992,2,3,0.0226534772736,0,-5.71
1992,2,4,0.0226534772736,0,-2.88
1992,2,5,0.0226534772736,0,-5.1
1992,2,6,0.0226534772736,0,1.01
1992,2,7,0.0226534772736,0,2.63
1992,2,8,0.0226534772736,5.04,-2.91
1992,2,9,0.0226534772736,0,-1.3
1992,2,10,0.0198217926144,0,-0.84
1992,2,11,0.0198217926144,2.8,-0.36
1992,2,12,0.0198217926144,0,-1.56
1992,2,13,0.0198217926144,4.1,1.54
1992,2,14,0.0198217926144,6.24,-3.55
1992,2,15,0.0198217926144,0,-0.46
1992,2,16,0.0198217926144,5.82,-4.6
1992,2,17,0.0198217926144,6.01,-8.81
1992,2,18,0.01925545568256,0,-5.66
1992,2,19,0.01925545568256,0,-1.5
1992,2,20,0.01925545568256,0,1.51
1992,2,21,0.01925545568256,0,-1.73
1992,2,22,0.01925545568256,7.11,3.04
1992,2,23,0.01925545568256,4.09,-2.61
1992,2,24,0.01925545568256,4.44,-0.98
1992,2,25,0.01925545568256,0,-1.5
1992,2,26,0.01925545568256,0,0.56
1992,2,27,0.01925545568256,0,2.19
1992,2,28,0.01925545568256,0,7.5
1992,2,29,0.01868911875072,0,6.82
1992,3,1,0.01868911875072,0,5.45
1992,3,2,0.01868911875072,0,6.93
1992,3,3,0.0184059502848,4.58,4.42
1992,3,4,0.01868911875072,11.94,-0.4
1992,3,5,0.01868911875072,4.57,0.53
1992,3,6,0.01868911875072,0,2.67
1992,3,7,0.01868911875072,0,5.2
1992,3,8,0.01868911875072,15.8,4.43
1992,3,9,0.01868911875072,0,-1.85
1992,3,10,0.01868911875072,0,-1.4
1992,3,11,0.01868911875072,0,0.35
1992,3,12,0.01868911875072,0,1.86
1992,3,13,0.01868911875072,0,5.77
1992,3,14,0.01868911875072,0,5.59
1992,3,15,0.01868911875072,0,6.14
1992,3,16,0.01868911875072,0,7.12
1992,3,17,0.01868911875072,6.1,5.02
1992,3,18,0.01868911875072,3.89,-1.06
1992,3,19,0.01868911875072,6,-2.47
1992,3,20,0.01868911875072,0,1.72
1992,3,21,0.01868911875072,8.7,0.11
1992,3,22,0.01868911875072,0,1.26
1992,3,23,0.01868911875072,1.92,1.7
1992,3,24,0.01868911875072,5.52,1.23
1992,3,25,0.01868911875072,0,1.53
1992,3,26,0.01868911875072,4.2,5.85
1992,3,27,0.01868911875072,14.67,5.12
1992,3,28,0.01868911875072,16.46,0.73
1992,3,29,0.01868911875072,0,5.15
1992,3,30,0.01868911875072,0,7.25
1992,3,31,0.01868911875072,0,5.29
1992,4,1,0.01897228721664,0,4.87
1992,4,2,0.01925545568256,0,2.92
1992,4,3,0.01925545568256,0,7.93
1992,4,4,0.01925545568256,0,10.45
1992,4,5,0.0198217926144,0,7.29
1992,4,6,0.021237634944,0,7.16
1992,4,7,0.0226534772736,0,6.16
1992,4,8,0.0226534772736,0,7.4
1992,4,9,0.0240693196032,0,8.76
1992,4,10,0.0254851619328,0,9.75
1992,4,11,0.0269010042624,0,6.12
1992,4,12,0.028316846592,0,12.99
1992,4,13,0.0311485312512,0,12.8
1992,4,14,0.0368119005696,4.93,5.38
1992,4,15,0.042475269888,10.32,8.23
1992,4,16,0.056633693184,6.94,6.58
1992,4,17,0.0962772784128,11.08,7.95
1992,4,18,0.113267386368,5.63,-0.45
1992,4,19,0.1245941250048,8.79,-0.77
1992,4,20,0.1245941250048,7.05,0
1992,4,21,0.1160990710272,0,7.12
1992,4,22,0.1217624403456,4.63,6.75
1992,4,23,0.127425809664,0,1.49
1992,4,24,0.1444159176192,0,8.15
1992,4,25,0.1330891789824,0,8.83
1992,4,26,0.1387525483008,0,10.5
1992,4,27,0.1472476022784,0,13.91
1992,4,28,0.1500792869376,0,13.35
1992,4,29,0.1727327642112,0,14.99
1992,4,30,0.2208714034176,0,14.78
1992,5,1,0.396435852288,0,13.35
1992,5,2,0.269010042624,0,10.74
1992,5,3,0.28316846592,0,11.29
1992,5,4,0.311485312512,0,12.79
1992,5,5,0.339802159104,0,12.45
1992,5,6,0.396435852288,0,13.44
1992,5,7,0.396435852288,0,12.8
1992,5,8,0.42475269888,5.07,11.34
1992,5,9,0.481386392064,8.05,11.18
1992,5,10,0.396435852288,0,3.77
1992,5,11,0.368119005696,0,10.33
1992,5,12,0.42475269888,0,10.08
1992,5,13,0.453069545472,0,11.33
1992,5,14,0.538020085248,0,10.75
1992,5,15,0.594653778432,0,13.2
1992,5,16,0.651287471616,0,10.97
1992,5,17,0.7079211648,0,14.93
1992,5,18,0.821188551168,0,15.69
1992,5,19,1.019406477312,0,16.26
1992,5,20,1.387525483008,0,13.8
1992,5,21,1.4158423296,5.59,8.44
1992,5,22,1.359208636416,2.19,11.17
1992,5,23,1.4158423296,0,12.32
1992,5,24,1.217624403456,0,13.07
1992,5,25,1.13267386368,5.3,9.75
1992,5,26,1.160990710272,13.55,10.2
1992,5,27,1.047723323904,13.33,7.11
1992,5,28,0.84950539776,10.26,6.18
1992,5,29,0.764554857984,8.67,9.75
1992,5,30,0.7079211648,7.24,3.68
1992,5,31,0.651287471616,8.5,4.39
1992,6,1,0.56633693184,4.63,5.96
1992,6,2,0.622970625024,0,12.37
1992,6,3,0.679604318208,0,12.29
1992,6,4,0.764554857984,0,12.17
1992,6,5,0.764554857984,3.38,8.51
1992,6,6,0.792871704576,3.1,12.87
1992,6,7,0.792871704576,4,11.22
1992,6,8,0.821188551168,4.65,11.4
1992,6,9,0.877822244352,5.31,10.8
1992,6,10,1.047723323904,0,14.71
1992,6,11,1.302574943232,3.69,12.92
1992,6,12,1.585743409152,0,15.76
1992,6,13,1.670693948928,0,14.13
1992,6,14,1.55742656256,0,14.88
1992,6,15,1.4158423296,0,11.82
1992,6,16,1.217624403456,3.24,7.52
1992,6,17,1.160990710272,0,12.75
1992,6,18,1.359208636416,0,17.68
1992,6,19,1.642377102336,0,18.44
1992,6,20,1.925545568256,0,18.41
1992,6,21,1.84059502848,0,17.29
1992,6,22,1.69901079552,0,17.49
1992,6,23,1.812278181888,0,18.75
1992,6,24,1.925545568256,0,18.1
1992,6,25,1.812278181888,4.7,13.76
1992,6,26,1.727327642112,4.55,14.46
1992,6,27,1.500792869376,3.11,9.41
1992,6,28,1.472476022784,5.84,14.53
1992,6,29,1.4158423296,0,18.76
1992,6,30,1.359208636416,0,17.78
1992,7,1,1.217624403456,0,15.23
1992,7,2,1.104357017088,0,8.39
1992,7,3,0.906139090944,0,15.41
1992,7,4,0.877822244352,0,19.53
1992,7,5,0.877822244352,0,18.43
1992,7,6,0.934455937536,0,21.3
1992,7,7,0.906139090944,3.21,16.53
1992,7,8,0.906139090944,3.87,11.39
1992,7,9,0.792871704576,0,14.42
1992,7,10,0.736238011392,0,16.6
1992,7,11,0.679604318208,0,16.88
1992,7,12,0.679604318208,3.27,11.19
1992,7,13,0.679604318208,1.11,12.44
1992,7,14,0.594653778432,0,14.21
1992,7,15,0.594653778432,0,15.4
1992,7,16,0.538020085248,3.61,15.49
1992,7,17,0.481386392064,2.13,14.6
1992,7,18,0.453069545472,0,19.16
1992,7,19,0.42475269888,5.64,16.16
1992,7,20,0.509703238656,7.54,15.84
1992,7,21,0.42475269888,0,17.02
1992,7,22,0.396435852288,0,17.52
1992,7,23,0.368119005696,0,15.07
1992,7,24,0.368119005696,9.97,15.89
1992,7,25,0.396435852288,9.02,13.13
1992,7,26,0.42475269888,0,15.89
1992,7,27,0.339802159104,0,16.54
1992,7,28,0.311485312512,0,18.26
1992,7,29,0.311485312512,0,15.21
